"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001496273567","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-EUW2-AWS-In-Bytes","","348453941","$0.00 per GB - US West (Oregon) data transfer from EU (London)","2019/03/01 00:00:00","2019/03/31 23:59:59","1.1E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001496468433","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonDynamoDB","Amazon DynamoDB","Amazon Internet Services Pvt Ltd","WriteCapacityUnit-Hrs","CommittedThroughput","367208439","$0.00 per hour for 25 units of write capacity for a month (free tier)","2019/03/01 00:00:00","2019/03/31 23:59:59","1740.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001496468434","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonDynamoDB","Amazon DynamoDB","Amazon Internet Services Pvt Ltd","TimedStorage-ByteHrs","","367208433","$0.00 per GB-Month of storage for first 25 free GB-Months","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00002359","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001496468435","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonDynamoDB","Amazon DynamoDB","Amazon Internet Services Pvt Ltd","ReadCapacityUnit-Hrs","CommittedThroughput","367208427","$0.00 per hour for 25 units of read capacity for a month (free tier)","2019/03/01 00:00:00","2019/03/31 23:59:59","1740.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001498218774","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-EU-AWS-Out-Bytes","","348453859","$0.02 per GB - US East (Northern Virginia) data transfer to EU (Ireland)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00002819","","USD","0.000001","0.0","0.000000","None","0.000001"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001498218775","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","US-DataTransfer-Out-OBytes","","281256744","$0.020 per GB - All data transfer out to Origin (US)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000384","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001498218776","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-APS1-AWS-In-Bytes","","348452804","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Singapore)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000136","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001498218777","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-APS1-AWS-Out-Bytes","","348565648","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Singapore)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000126","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001498218778","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","US-Requests-HTTP-Proxy","","281256825","$0.0075 per 10,000 Proxy HTTP Requests (US)","2019/03/01 00:00:00","2019/03/31 23:59:59","14.0","","USD","0.000011","0.0","0.000000","None","0.000011"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001503183665","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS3-DataTransfer-Out-Bytes","","348564798","$0.1093 per GB - first 10 TB / month data transfer out beyond the global free tier","2019/03/01 00:00:00","2019/03/31 23:59:59","0.09697919","","USD","0.010600","0.0","0.000000","None","0.010600"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001504246744","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-EUN1-AWS-In-Bytes","","348564959","USD 0.0 per GB for EUN1-AWS-In-Bytes in EU (Stockholm)","2019/03/01 00:00:00","2019/03/31 23:59:59","7.0E-8","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001504246745","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-SAE1-AWS-Out-Bytes","","348564817","$0.02 per GB - US West (Oregon) data transfer to South America (Sao Paulo)","2019/03/01 00:00:00","2019/03/31 23:59:59","4.0E-8","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001504246746","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-EUN1-AWS-Out-Bytes","","348565602","USD 0.02 per GB for EUN1-AWS-Out-Bytes in EU (Stockholm)","2019/03/01 00:00:00","2019/03/31 23:59:59","4.0E-8","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001504246747","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-SAE1-AWS-In-Bytes","","348453898","$0.00 per GB - US West (Oregon) data transfer from South America (Sao Paulo)","2019/03/01 00:00:00","2019/03/31 23:59:59","7.0E-8","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","948290371180","LinkedLineItem","2000000001470829866","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep Dantuluri YI","","","AmazonCloudWatch","AmazonCloudWatch","Amazon Internet Services Pvt Ltd","CW:AlarmMonitorUsage","","307685258","$0.00 per alarm metric month - first 10 alarm metrics","2019/03/01 00:00:00","2019/03/31 23:59:59","0.58400709","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","948290371180","LinkedLineItem","2000000001485345176","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep Dantuluri YI","","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","USW2-EBS:VolumeUsage","","364308470","$0.05 per GB-month of Magnetic provisioned storage - US West (Oregon)","2019/03/01 00:00:00","2019/03/31 23:59:59","17.3387094","","USD","0.866935","0.0","0.160000","GST","1.026935"
"Estimated","109020781296","948290371180","LinkedLineItem","2000000001485345177","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep Dantuluri YI","","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","APS1-EBS:SnapshotUsage","","364292139","$0.05 per GB-Month of snapshot data stored - Asia Pacific (Singapore)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.50947266","","USD","0.025474","0.0","0.010000","GST","0.035474"
"Estimated","109020781296","948290371180","LinkedLineItem","2000000001493002276","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep Dantuluri YI","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS1-TimedStorage-ByteHrs","","332521319","$0.025 per GB - first 50 TB / month of storage used","2019/03/01 00:00:00","2019/03/31 23:59:59","0.0000018","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","","CBRounding","CBRounding:Estimated","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","","","","","","","","","","There is a USD 0.010159 difference between the sum of all linked account totals and your invoice total.","","","","","USD","0.010159","","","","0.010159"
"Estimated","109020781296","","InvoiceTotal","InvoiceTotal:Estimated","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","","","","","","","","","","Total amount for invoice Estimated","","","","","USD","172.03","0.0","30.960000","","202.99"
"","109020781296","109020781296","AccountTotal","AccountTotal:109020781296","2019/03/01 00:00:00","2019/03/31 23:59:59","","Pradeep","Pradeep","","","","","","","","","Total for linked account# 109020781296 (Pradeep)","","","","","USD","171.127432","0.0","30.790000","","201.917432"
"","109020781296","948290371180","AccountTotal","AccountTotal:948290371180","2019/03/01 00:00:00","2019/03/31 23:59:59","","Pradeep","Pradeep Dantuluri YI","","","","","","","","","Total for linked account# 948290371180 (Pradeep Dantuluri YI)","","","","","USD","0.892409","0.0","0.170000","","1.062409"
"","109020781296","","StatementTotal","StatementTotal","2019/03/01 00:00:00","2019/03/31 23:59:59","","Pradeep","","","","","","","","","","Total statement amount for period 2019/03/01 00:00:00 - 2019/03/31 23:59:59","","","","","USD","172.03","0.0","30.960000","","202.99"
"","","","EstimatedDisclaimer","","","","","","","","","","","","","","","This report reflects your estimated monthly bill for activity through approximately 2019/03/19 00:34:50","","","","","","","","","",""
